1.810000  1.425004e-05  1.201435e-05  9.978437e-06
1.820000  1.434535e-05  1.210770e-05  9.965762e-06
1.830000  1.424850e-05  1.199591e-05  9.975125e-06
1.840000  1.435997e-05  1.211689e-05  9.962521e-06
1.850000  1.425574e-05  1.198336e-05  9.940009e-06
1.860000  1.435102e-05  1.213490e-05  9.989455e-06
1.870000  1.427622e-05  1.197583e-05  9.946047e-06
1.880000  1.435595e-05  1.212733e-05  9.987537e-06
1.890000  1.426149e-05  1.198362e-05  9.938915e-06
1.900000  1.436590e-05  1.216072e-05  9.979743e-06
1.910000  1.428431e-05  1.196722e-05  9.943626e-06
1.920000  1.434921e-05  1.214692e-05  9.997297e-06
1.930000  1.428748e-05  1.197674e-05  9.910115e-06
1.940000  1.432952e-05  1.216454e-05  1.001459e-05
1.950000  1.429807e-05  1.197405e-05  9.908681e-06
1.960000  1.434584e-05  1.216512e-05  1.001068e-05
1.970000  1.428709e-05  1.197671e-05  9.897548e-06
1.980000  1.436363e-05  1.216551e-05  1.000130e-05
1.990000  1.431168e-05  1.197361e-05  9.918868e-06
2.000000  1.436943e-05  1.217692e-05  1.002832e-05
2.010000  1.430495e-05  1.201327e-05  9.893165e-06
2.020000  1.435354e-05  1.212839e-05  1.003246e-05
2.030000  1.432005e-05  1.201394e-05  9.873231e-06
2.040000  1.437342e-05  1.214315e-05  1.002443e-05
2.050000  1.429853e-05  1.201902e-05  9.902289e-06
2.060000  1.437664e-05  1.213772e-05  1.002640e-05
2.070000  1.430539e-05  1.205305e-05  9.877008e-06
2.080000  1.438399e-05  1.211379e-05  1.003023e-05
2.090000  1.432823e-05  1.207043e-05  9.891141e-06
2.100000  1.437628e-05  1.210689e-05  1.003009e-05
2.110000  1.432120e-05  1.209457e-05  9.901367e-06
2.120000  1.437487e-05  1.207514e-05  1.000007e-05
2.130000  1.434550e-05  1.209609e-05  9.921930e-06
2.140000  1.441557e-05  1.209234e-05  9.994417e-06
2.150000  1.432146e-05  1.211801e-05  9.941314e-06
2.160000  1.441141e-05  1.204448e-05  9.974732e-06
2.170000  1.432640e-05  1.214510e-05  9.953277e-06
2.180000  1.442318e-05  1.205785e-05  9.946766e-06
2.190000  1.433194e-05  1.215216e-05  9.978063e-06
2.200000  1.441049e-05  1.205056e-05  9.944859e-06
2.210000  1.432580e-05  1.216508e-05  9.995044e-06
2.220000  1.444362e-05  1.205117e-05  9.929964e-06
2.230000  1.432237e-05  1.216385e-05  9.999133e-06
2.240000  1.445098e-05  1.203600e-05  9.919198e-06
2.250000  1.432150e-05  1.216405e-05  1.000371e-05
2.260000  1.442687e-05  1.205599e-05  9.918146e-06
2.270000  1.432626e-05  1.216020e-05  1.001651e-05
2.280000  1.445572e-05  1.208120e-05  9.903661e-06
2.290000  1.432556e-05  1.215473e-05  1.004106e-05
2.300000  1.443275e-05  1.207889e-05  9.899154e-06
