0.930000  1.336212e-05  -7.337376e-06  1.322718e-05
0.940000  1.363245e-05  -7.039044e-06  1.370640e-05
0.950000  1.353912e-05  -7.365573e-06  1.428500e-05
0.960000  1.351460e-05  -6.791289e-06  1.364484e-05
0.970000  1.354818e-05  -7.777585e-06  1.371854e-05
0.980000  1.333410e-05  -7.591063e-06  1.361033e-05
0.990000  1.364724e-05  -6.787427e-06  1.402011e-05
1.000000  1.341104e-05  -7.822744e-06  1.386875e-05
1.010000  1.335559e-05  -6.360578e-06  1.296286e-05
1.020000  1.352880e-05  -7.241614e-06  1.391117e-05
1.030000  1.356260e-05  -6.173943e-06  1.356093e-05
1.040000  1.329450e-05  -6.543922e-06  1.405067e-05
1.050000  1.356990e-05  -6.621927e-06  1.412033e-05
1.060000  1.332737e-05  -6.270336e-06  1.385896e-05
1.070000  1.349974e-05  -6.548392e-06  1.345266e-05
1.080000  1.363532e-05  -6.287929e-06  1.364956e-05
1.090000  1.343586e-05  -6.384721e-06  1.273933e-05
1.100000  1.373066e-05  -6.169233e-06  1.318672e-05
1.110000  1.325669e-05  -6.290570e-06  1.348608e-05
1.120000  1.355478e-05  -6.329382e-06  1.382775e-05
1.130000  1.333764e-05  -6.565892e-06  1.324621e-05
1.140000  1.362829e-05  -6.146231e-06  1.312360e-05
1.150000  1.342626e-05  -6.462387e-06  1.324171e-05
1.160000  1.371717e-05  -5.548893e-06  1.319055e-05
1.170000  1.354228e-05  -5.975681e-06  1.387418e-05
1.180000  1.366758e-05  -5.497301e-06  1.347553e-05
1.190000  1.352499e-05  -6.163865e-06  1.304549e-05
1.200000  1.378561e-05  -5.226411e-06  1.312175e-05
1.210000  1.369538e-05  -6.147851e-06  1.329932e-05
1.220000  1.355613e-05  -5.377105e-06  1.321986e-05
1.230000  1.361270e-05  -6.648124e-06  1.292341e-05
1.240000  1.379538e-05  -5.720226e-06  1.291391e-05
1.250000  1.377468e-05  -6.246538e-06  1.320248e-05
1.260000  1.363156e-05  -5.760446e-06  1.269014e-05
1.270000  1.379049e-05  -5.367974e-06  1.365536e-05
1.280000  1.340377e-05  -5.953352e-06  1.326698e-05
1.290000  1.383568e-05  -5.721631e-06  1.385578e-05
1.300000  1.363621e-05  -6.317934e-06  1.346799e-05
