1.910000  -1.579147e-05  4.061098e-05  2.936195e-06
1.920000  -1.595695e-05  4.080583e-05  2.972178e-06
1.930000  -1.578708e-05  4.064328e-05  2.902394e-06
1.940000  -1.594517e-05  4.077302e-05  2.975520e-06
1.950000  -1.584162e-05  4.065883e-05  2.906198e-06
1.960000  -1.593219e-05  4.076506e-05  2.956527e-06
1.970000  -1.584733e-05  4.067410e-05  2.901973e-06
1.980000  -1.589155e-05  4.073911e-05  2.958037e-06
1.990000  -1.591991e-05  4.068474e-05  2.887638e-06
2.000000  -1.590104e-05  4.070342e-05  2.950630e-06
2.010000  -1.592668e-05  4.071402e-05  2.892275e-06
2.020000  -1.589640e-05  4.067960e-05  2.944337e-06
2.030000  -1.600770e-05  4.077147e-05  2.886313e-06
2.040000  -1.586400e-05  4.061081e-05  2.940637e-06
2.050000  -1.605154e-05  4.084624e-05  2.886008e-06
2.060000  -1.582118e-05  4.058850e-05  2.934398e-06
2.070000  -1.606673e-05  4.082605e-05  2.887853e-06
2.080000  -1.583145e-05  4.060621e-05  2.914880e-06
2.090000  -1.611609e-05  4.081453e-05  2.892352e-06
2.100000  -1.583970e-05  4.063737e-05  2.921726e-06
2.110000  -1.612040e-05  4.078516e-05  2.891092e-06
2.120000  -1.582992e-05  4.066213e-05  2.885112e-06
2.130000  -1.617114e-05  4.076787e-05  2.895674e-06
2.140000  -1.583529e-05  4.068303e-05  2.907091e-06
2.150000  -1.615479e-05  4.073665e-05  2.902152e-06
2.160000  -1.588886e-05  4.074487e-05  2.883183e-06
2.170000  -1.612860e-05  4.070317e-05  2.900912e-06
2.180000  -1.590463e-05  4.077805e-05  2.885543e-06
2.190000  -1.613920e-05  4.066881e-05  2.894224e-06
2.200000  -1.598876e-05  4.075576e-05  2.867805e-06
2.210000  -1.607911e-05  4.069132e-05  2.908725e-06
2.220000  -1.606139e-05  4.076375e-05  2.868922e-06
2.230000  -1.608699e-05  4.073724e-05  2.885394e-06
