3.170000  -1.425696e-05  4.455886e-06  -8.696432e-06
3.180000  -1.417293e-05  4.409151e-06  -8.682652e-06
3.190000  -1.410699e-05  4.452520e-06  -8.776483e-06
3.200000  -1.424561e-05  4.389041e-06  -8.608645e-06
3.210000  -1.422021e-05  4.456980e-06  -8.710549e-06
3.220000  -1.408699e-05  4.455891e-06  -8.632748e-06
3.230000  -1.418427e-05  4.460102e-06  -8.732854e-06
3.240000  -1.423442e-05  4.386417e-06  -8.527159e-06
3.250000  -1.410062e-05  4.498805e-06  -8.724703e-06
3.260000  -1.409046e-05  4.409229e-06  -8.607030e-06
3.270000  -1.423787e-05  4.421802e-06  -8.558878e-06
3.280000  -1.423369e-05  4.386833e-06  -8.588150e-06
3.290000  -1.411853e-05  4.411440e-06  -8.618908e-06
3.300000  -1.417094e-05  4.389558e-06  -8.520527e-06
3.310000  -1.422577e-05  4.363948e-06  -8.566050e-06
3.320000  -1.417462e-05  4.422637e-06  -8.515661e-06
3.330000  -1.407630e-05  4.358712e-06  -8.560268e-06
3.340000  -1.419785e-05  4.398611e-06  -8.502589e-06
3.350000  -1.417308e-05  4.370699e-06  -8.524133e-06
3.360000  -1.413970e-05  4.400929e-06  -8.468194e-06
3.370000  -1.406742e-05  4.359824e-06  -8.598339e-06
3.380000  -1.424428e-05  4.369245e-06  -8.421995e-06
3.390000  -1.404189e-05  4.309345e-06  -8.499522e-06
3.400000  -1.410209e-05  4.393086e-06  -8.491681e-06
3.410000  -1.413561e-05  4.265097e-06  -8.447327e-06
3.420000  -1.424725e-05  4.361911e-06  -8.411701e-06
3.430000  -1.395878e-05  4.267526e-06  -8.506497e-06
3.440000  -1.415535e-05  4.357001e-06  -8.441671e-06
3.450000  -1.410476e-05  4.265984e-06  -8.351853e-06
3.460000  -1.412001e-05  4.319590e-06  -8.421511e-06
3.470000  -1.393826e-05  4.264753e-06  -8.472944e-06
3.480000  -1.422947e-05  4.318841e-06  -8.297745e-06
3.490000  -1.401201e-05  4.206915e-06  -8.356102e-06
3.500000  -1.411939e-05  4.294251e-06  -8.406673e-06
3.510000  -1.388666e-05  4.235498e-06  -8.310168e-06
3.520000  -1.417158e-05  4.272381e-06  -8.341984e-06
3.530000  -1.392197e-05  4.173809e-06  -8.331688e-06
3.540000  -1.413758e-05  4.246604e-06  -8.373442e-06
3.550000  -1.392046e-05  4.149695e-06  -8.242717e-06
3.560000  -1.412906e-05  4.217120e-06  -8.368451e-06
3.570000  -1.385511e-05  4.093402e-06  -8.296738e-06
3.580000  -1.410337e-05  4.189570e-06  -8.268168e-06
3.590000  -1.387000e-05  4.087428e-06  -8.319051e-06
3.600000  -1.411875e-05  4.148039e-06  -8.296637e-06
3.610000  -1.380959e-05  4.097216e-06  -8.302244e-06
3.620000  -1.409177e-05  4.119662e-06  -8.307968e-06
3.630000  -1.383429e-05  4.044295e-06  -8.221022e-06
3.640000  -1.399408e-05  4.080878e-06  -8.402081e-06
3.650000  -1.376456e-05  4.056713e-06  -8.166228e-06
3.660000  -1.401365e-05  4.075228e-06  -8.328812e-06
3.670000  -1.378175e-05  3.941441e-06  -8.208295e-06
3.680000  -1.390091e-05  4.099866e-06  -8.408868e-06
3.690000  -1.376254e-05  3.946614e-06  -8.207996e-06
3.700000  -1.392630e-05  3.986363e-06  -8.396589e-06
3.710000  -1.371051e-05  3.990951e-06  -8.293763e-06
