0.990000  2.638213e-06  -6.136798e-06  5.272377e-06
1.000000  2.964825e-06  -6.117939e-06  5.444657e-06
1.010000  2.664955e-06  -6.151508e-06  5.297287e-06
1.020000  2.932645e-06  -6.134098e-06  5.469885e-06
1.030000  2.584443e-06  -6.159502e-06  5.331305e-06
1.040000  2.949186e-06  -6.152233e-06  5.484067e-06
1.050000  2.591230e-06  -6.177395e-06  5.312613e-06
1.060000  2.933603e-06  -6.179475e-06  5.471375e-06
1.070000  2.545253e-06  -6.186779e-06  5.325690e-06
1.080000  2.940265e-06  -6.186659e-06  5.462640e-06
1.090000  2.566293e-06  -6.167870e-06  5.297961e-06
1.100000  2.968635e-06  -6.191691e-06  5.447628e-06
1.110000  2.542084e-06  -6.179766e-06  5.321982e-06
1.120000  2.998706e-06  -6.190190e-06  5.475823e-06
1.130000  2.529884e-06  -6.169847e-06  5.309444e-06
1.140000  2.964878e-06  -6.203305e-06  5.489731e-06
1.150000  2.415468e-06  -6.187509e-06  5.394296e-06
1.160000  2.914424e-06  -6.223919e-06  5.584957e-06
1.170000  2.417070e-06  -6.182775e-06  5.436546e-06
1.180000  2.926650e-06  -6.233034e-06  5.550108e-06
1.190000  2.379284e-06  -6.197332e-06  5.381036e-06
1.200000  2.951815e-06  -6.259790e-06  5.473658e-06
1.210000  2.411030e-06  -6.216896e-06  5.315503e-06
1.220000  2.913483e-06  -6.303009e-06  5.438657e-06
1.230000  2.339547e-06  -6.252812e-06  5.337637e-06
1.240000  2.928789e-06  -6.326094e-06  5.472264e-06
1.250000  2.373161e-06  -6.265522e-06  5.342507e-06
1.260000  2.988246e-06  -6.354348e-06  5.471274e-06
1.270000  2.393092e-06  -6.280109e-06  5.363234e-06
1.280000  2.985315e-06  -6.363340e-06  5.484014e-06
1.290000  2.404883e-06  -6.274514e-06  5.349890e-06
1.300000  3.013788e-06  -6.369425e-06  5.503301e-06
1.310000  2.409310e-06  -6.288688e-06  5.433262e-06
1.320000  3.038779e-06  -6.387536e-06  5.603949e-06
1.330000  2.455209e-06  -6.295571e-06  5.463289e-06
1.340000  3.081054e-06  -6.387241e-06  5.579730e-06
1.350000  2.482826e-06  -6.287909e-06  5.412161e-06
1.360000  3.037625e-06  -6.398202e-06  5.559657e-06
1.370000  2.464446e-06  -6.305616e-06  5.461931e-06
1.380000  3.051200e-06  -6.414358e-06  5.648240e-06
1.390000  2.480238e-06  -6.313748e-06  5.574672e-06
1.400000  3.026842e-06  -6.423118e-06  5.718739e-06
1.410000  2.492656e-06  -6.322596e-06  5.623779e-06
1.420000  3.041134e-06  -6.418626e-06  5.733849e-06
1.430000  2.518491e-06  -6.322990e-06  5.589956e-06
1.440000  3.058109e-06  -6.428852e-06  5.701066e-06
1.450000  2.569187e-06  -6.348940e-06  5.530135e-06
1.460000  3.055069e-06  -6.454572e-06  5.646168e-06
1.470000  2.536809e-06  -6.375381e-06  5.596326e-06
1.480000  2.975078e-06  -6.459353e-06  5.793952e-06
1.490000  2.593194e-06  -6.371872e-06  5.718671e-06
1.500000  3.059157e-06  -6.446101e-06  5.801901e-06
1.510000  2.657504e-06  -6.377660e-06  5.704135e-06
1.520000  3.049296e-06  -6.483863e-06  5.892854e-06
1.530000  2.734784e-06  -6.429768e-06  5.841672e-06
1.540000  3.117992e-06  -6.504986e-06  5.931782e-06
1.550000  2.794033e-06  -6.444604e-06  5.831195e-06
1.560000  3.075570e-06  -6.517091e-06  5.971472e-06
1.570000  2.816851e-06  -6.471786e-06  5.844793e-06
1.580000  3.052220e-06  -6.535990e-06  5.883712e-06
