3.200000  -6.297808e-05  -7.595064e-05  4.386687e-05
3.210000  -6.295404e-05  -7.622201e-05  4.391667e-05
3.220000  -6.301920e-05  -7.614124e-05  4.436163e-05
3.230000  -6.303991e-05  -7.625426e-05  4.383415e-05
3.240000  -6.312963e-05  -7.581391e-05  4.402537e-05
3.250000  -6.312107e-05  -7.598968e-05  4.410240e-05
3.260000  -6.304992e-05  -7.574501e-05  4.397753e-05
3.270000  -6.306752e-05  -7.613422e-05  4.390827e-05
3.280000  -6.293860e-05  -7.602840e-05  4.393075e-05
3.290000  -6.303424e-05  -7.628160e-05  4.403383e-05
3.300000  -6.331170e-05  -7.583786e-05  4.398477e-05
3.310000  -6.325882e-05  -7.615358e-05  4.405614e-05
3.320000  -6.293673e-05  -7.609328e-05  4.379719e-05
3.330000  -6.321915e-05  -7.640344e-05  4.391631e-05
3.340000  -6.316755e-05  -7.548688e-05  4.403928e-05
3.350000  -6.310451e-05  -7.610555e-05  4.405986e-05
3.360000  -6.322541e-05  -7.578635e-05  4.383878e-05
3.370000  -6.322088e-05  -7.568029e-05  4.423078e-05
3.380000  -6.288180e-05  -7.615514e-05  4.380226e-05
3.390000  -6.315403e-05  -7.609219e-05  4.387468e-05
3.400000  -6.298664e-05  -7.540316e-05  4.435022e-05
3.410000  -6.314932e-05  -7.622645e-05  4.396284e-05
3.420000  -6.297894e-05  -7.588518e-05  4.373587e-05
3.430000  -6.325839e-05  -7.572647e-05  4.410749e-05
3.440000  -6.300155e-05  -7.577044e-05  4.385383e-05
3.450000  -6.300167e-05  -7.637015e-05  4.391634e-05
3.460000  -6.331929e-05  -7.582320e-05  4.393954e-05
3.470000  -6.343653e-05  -7.630829e-05  4.431659e-05
3.480000  -6.297856e-05  -7.579011e-05  4.393341e-05
3.490000  -6.320476e-05  -7.555782e-05  4.369200e-05
3.500000  -6.326326e-05  -7.570792e-05  4.362661e-05
3.510000  -6.293556e-05  -7.626129e-05  4.408616e-05
3.520000  -6.309270e-05  -7.597941e-05  4.357820e-05
3.530000  -6.316324e-05  -7.557389e-05  4.425866e-05
3.540000  -6.280657e-05  -7.611306e-05  4.381014e-05
3.550000  -6.297171e-05  -7.597046e-05  4.377056e-05
3.560000  -6.315326e-05  -7.568916e-05  4.397995e-05
3.570000  -6.288657e-05  -7.623165e-05  4.393662e-05
3.580000  -6.298127e-05  -7.598797e-05  4.392050e-05
3.590000  -6.292763e-05  -7.570830e-05  4.397055e-05
3.600000  -6.312427e-05  -7.620514e-05  4.379980e-05
3.610000  -6.333224e-05  -7.582073e-05  4.424235e-05
3.620000  -6.317237e-05  -7.582040e-05  4.407084e-05
3.630000  -6.291976e-05  -7.591897e-05  4.381609e-05
3.640000  -6.302973e-05  -7.585609e-05  4.403742e-05
3.650000  -6.317941e-05  -7.569284e-05  4.381402e-05
3.660000  -6.309590e-05  -7.565702e-05  4.399621e-05
3.670000  -6.292071e-05  -7.584962e-05  4.388260e-05
3.680000  -6.309964e-05  -7.594471e-05  4.355430e-05
3.690000  -6.298843e-05  -7.607317e-05  4.402950e-05
3.700000  -6.292277e-05  -7.620657e-05  4.373683e-05
3.710000  -6.291875e-05  -7.594167e-05  4.376805e-05
3.720000  -6.307911e-05  -7.556646e-05  4.398121e-05
3.730000  -6.287400e-05  -7.641118e-05  4.375263e-05
3.740000  -6.308790e-05  -7.612909e-05  4.403371e-05
3.750000  -6.310140e-05  -7.547801e-05  4.413491e-05
3.760000  -6.284768e-05  -7.580260e-05  4.384847e-05
3.770000  -6.287588e-05  -7.586329e-05  4.388041e-05
3.780000  -6.297534e-05  -7.542879e-05  4.394705e-05
3.790000  -6.270458e-05  -7.595568e-05  4.356242e-05
3.800000  -6.284415e-05  -7.568883e-05  4.389831e-05
3.810000  -6.283439e-05  -7.552673e-05  4.389742e-05
3.820000  -6.289648e-05  -7.585432e-05  4.383503e-05
3.830000  -6.279850e-05  -7.587131e-05  4.368240e-05
3.840000  -6.297061e-05  -7.577921e-05  4.399175e-05
3.850000  -6.277669e-05  -7.618823e-05  4.380414e-05
3.860000  -6.294595e-05  -7.607481e-05  4.365275e-05
3.870000  -6.318940e-05  -7.571672e-05  4.412347e-05
3.880000  -6.274106e-05  -7.623202e-05  4.423158e-05
3.890000  -6.275189e-05  -7.612885e-05  4.324675e-05
3.900000  -6.271636e-05  -7.575608e-05  4.410369e-05
3.910000  -6.278043e-05  -7.600785e-05  4.382098e-05
3.920000  -6.244711e-05  -7.642711e-05  4.381378e-05
3.930000  -6.276659e-05  -7.530987e-05  4.381599e-05
3.940000  -6.268164e-05  -7.584524e-05  4.386176e-05
3.950000  -6.307114e-05  -7.633739e-05  4.376815e-05
3.960000  -6.254196e-05  -7.595848e-05  4.386591e-05
3.970000  -6.262424e-05  -7.616242e-05  4.390534e-05
3.980000  -6.277480e-05  -7.625054e-05  4.409767e-05
3.990000  -6.284070e-05  -7.532458e-05  4.402080e-05
4.000000  -6.266919e-05  -7.588735e-05  4.345966e-05
4.010000  -6.287238e-05  -7.655802e-05  4.406802e-05
4.020000  -6.284092e-05  -7.580816e-05  4.365425e-05
4.030000  -6.260225e-05  -7.589990e-05  4.409126e-05
4.040000  -6.258792e-05  -7.654235e-05  4.378022e-05
4.050000  -6.294384e-05  -7.588805e-05  4.415476e-05
4.060000  -6.259143e-05  -7.593612e-05  4.399044e-05
4.070000  -6.250238e-05  -7.604771e-05  4.362941e-05
4.080000  -6.271384e-05  -7.623278e-05  4.369026e-05
4.090000  -6.289789e-05  -7.623012e-05  4.408155e-05
4.100000  -6.237707e-05  -7.669944e-05  4.346959e-05
4.110000  -6.241201e-05  -7.576791e-05  4.407925e-05
