3.150000  -1.095845e-05  -1.023468e-05  -1.185400e-05
3.160000  -1.058381e-05  -9.708265e-06  -1.180615e-05
3.170000  -1.093562e-05  -1.032833e-05  -1.187159e-05
3.180000  -1.059999e-05  -9.786385e-06  -1.179945e-05
3.190000  -1.096500e-05  -1.026833e-05  -1.192915e-05
3.200000  -1.064181e-05  -9.757148e-06  -1.184453e-05
3.210000  -1.102132e-05  -1.022921e-05  -1.198041e-05
3.220000  -1.072313e-05  -9.702476e-06  -1.184968e-05
3.230000  -1.105381e-05  -1.015481e-05  -1.202764e-05
3.240000  -1.073120e-05  -9.663002e-06  -1.189244e-05
3.250000  -1.102605e-05  -1.009456e-05  -1.209506e-05
3.260000  -1.070174e-05  -9.651253e-06  -1.189122e-05
3.270000  -1.098045e-05  -1.003075e-05  -1.206994e-05
3.280000  -1.069871e-05  -9.597255e-06  -1.182719e-05
3.290000  -1.095237e-05  -1.003785e-05  -1.199973e-05
3.300000  -1.069422e-05  -9.656806e-06  -1.179503e-05
3.310000  -1.094540e-05  -1.007860e-05  -1.206666e-05
3.320000  -1.069789e-05  -9.681924e-06  -1.181310e-05
3.330000  -1.094129e-05  -1.004389e-05  -1.212928e-05
3.340000  -1.073327e-05  -9.664657e-06  -1.192356e-05
3.350000  -1.095384e-05  -1.003416e-05  -1.219386e-05
3.360000  -1.076260e-05  -9.691952e-06  -1.184694e-05
3.370000  -1.095097e-05  -1.006429e-05  -1.207247e-05
3.380000  -1.076577e-05  -9.744830e-06  -1.181189e-05
3.390000  -1.092820e-05  -1.007709e-05  -1.206174e-05
3.400000  -1.073059e-05  -9.728713e-06  -1.178084e-05
3.410000  -1.088866e-05  -1.006286e-05  -1.206069e-05
3.420000  -1.074199e-05  -9.721422e-06  -1.187715e-05
3.430000  -1.087102e-05  -1.005938e-05  -1.224259e-05
3.440000  -1.075196e-05  -9.769901e-06  -1.206118e-05
3.450000  -1.087445e-05  -1.009228e-05  -1.232160e-05
3.460000  -1.080430e-05  -9.749640e-06  -1.205365e-05
3.470000  -1.091956e-05  -1.008334e-05  -1.231024e-05
3.480000  -1.085256e-05  -9.727590e-06  -1.207525e-05
3.490000  -1.091530e-05  -1.003955e-05  -1.224759e-05
3.500000  -1.085618e-05  -9.633846e-06  -1.200329e-05
3.510000  -1.092267e-05  -9.975116e-06  -1.223150e-05
3.520000  -1.090051e-05  -9.589401e-06  -1.207033e-05
3.530000  -1.092392e-05  -9.973163e-06  -1.214766e-05
3.540000  -1.093675e-05  -9.588655e-06  -1.204799e-05
3.550000  -1.092256e-05  -9.962072e-06  -1.211993e-05
3.560000  -1.093820e-05  -9.549048e-06  -1.203304e-05
3.570000  -1.092411e-05  -9.976658e-06  -1.207471e-05
3.580000  -1.098513e-05  -9.577092e-06  -1.208434e-05
3.590000  -1.091181e-05  -9.967240e-06  -1.209310e-05
3.600000  -1.097000e-05  -9.576293e-06  -1.218207e-05
3.610000  -1.090872e-05  -9.953565e-06  -1.219036e-05
3.620000  -1.100082e-05  -9.519955e-06  -1.234473e-05
3.630000  -1.095575e-05  -9.940212e-06  -1.222893e-05
3.640000  -1.102442e-05  -9.522475e-06  -1.234201e-05
3.650000  -1.094416e-05  -9.962593e-06  -1.211109e-05
3.660000  -1.105497e-05  -9.492954e-06  -1.228949e-05
3.670000  -1.097540e-05  -9.963315e-06  -1.200974e-05
3.680000  -1.109402e-05  -9.529061e-06  -1.221103e-05
3.690000  -1.099092e-05  -9.949343e-06  -1.182808e-05
3.700000  -1.111297e-05  -9.440079e-06  -1.215012e-05
3.710000  -1.095186e-05  -9.838558e-06  -1.183334e-05
3.720000  -1.106225e-05  -9.352780e-06  -1.228772e-05
3.730000  -1.090931e-05  -9.838911e-06  -1.187755e-05
3.740000  -1.099434e-05  -9.424943e-06  -1.245019e-05
3.750000  -1.082340e-05  -9.904740e-06  -1.196519e-05
3.760000  -1.096652e-05  -9.485120e-06  -1.253162e-05
3.770000  -1.083978e-05  -9.887558e-06  -1.192887e-05
3.780000  -1.097765e-05  -9.425670e-06  -1.250942e-05
3.790000  -1.085094e-05  -9.867281e-06  -1.193995e-05
3.800000  -1.097061e-05  -9.455184e-06  -1.252680e-05
3.810000  -1.082695e-05  -9.886857e-06  -1.187617e-05
3.820000  -1.091325e-05  -9.490367e-06  -1.244486e-05
3.830000  -1.076558e-05  -9.886515e-06  -1.173467e-05
3.840000  -1.088456e-05  -9.453159e-06  -1.235009e-05
3.850000  -1.078550e-05  -9.750603e-06  -1.168083e-05
3.860000  -1.087784e-05  -9.317016e-06  -1.236154e-05
3.870000  -1.073298e-05  -9.626121e-06  -1.161249e-05
3.880000  -1.078552e-05  -9.236069e-06  -1.242624e-05
3.890000  -1.069470e-05  -9.540620e-06  -1.167235e-05
3.900000  -1.079238e-05  -9.196172e-06  -1.237381e-05
3.910000  -1.077575e-05  -9.474380e-06  -1.163947e-05
3.920000  -1.084543e-05  -9.130291e-06  -1.244416e-05
3.930000  -1.081747e-05  -9.381145e-06  -1.168224e-05
3.940000  -1.086710e-05  -9.096391e-06  -1.227756e-05
3.950000  -1.084179e-05  -9.315535e-06  -1.161075e-05
3.960000  -1.086498e-05  -9.155104e-06  -1.234039e-05
3.970000  -1.086150e-05  -9.435593e-06  -1.164583e-05
3.980000  -1.090792e-05  -9.352176e-06  -1.226655e-05
3.990000  -1.096877e-05  -9.509216e-06  -1.160773e-05
4.000000  -1.096408e-05  -9.432426e-06  -1.227406e-05
4.010000  -1.103699e-05  -9.561712e-06  -1.158988e-05
4.020000  -1.097811e-05  -9.458756e-06  -1.227237e-05
4.030000  -1.105411e-05  -9.504078e-06  -1.163937e-05
4.040000  -1.092327e-05  -9.438389e-06  -1.218249e-05
4.050000  -1.097610e-05  -9.480350e-06  -1.173242e-05
4.060000  -1.084729e-05  -9.517686e-06  -1.212198e-05
4.070000  -1.097381e-05  -9.499166e-06  -1.163818e-05
4.080000  -1.083444e-05  -9.560350e-06  -1.200981e-05
4.090000  -1.099381e-05  -9.511134e-06  -1.166344e-05
4.100000  -1.078910e-05  -9.553161e-06  -1.204924e-05
4.110000  -1.099064e-05  -9.496768e-06  -1.168909e-05
4.120000  -1.075363e-05  -9.616814e-06  -1.196111e-05
4.130000  -1.099497e-05  -9.514009e-06  -1.181679e-05
4.140000  -1.077972e-05  -9.709210e-06  -1.192869e-05
4.150000  -1.104955e-05  -9.560787e-06  -1.178040e-05
4.160000  -1.079207e-05  -9.690794e-06  -1.194314e-05
4.170000  -1.109843e-05  -9.412883e-06  -1.190722e-05
4.180000  -1.078234e-05  -9.610408e-06  -1.188284e-05
4.190000  -1.108569e-05  -9.304555e-06  -1.189099e-05
4.200000  -1.072014e-05  -9.593946e-06  -1.186989e-05
4.210000  -1.108585e-05  -9.360181e-06  -1.191913e-05
4.220000  -1.071442e-05  -9.709800e-06  -1.179823e-05
4.230000  -1.112280e-05  -9.434701e-06  -1.205216e-05
4.240000  -1.074435e-05  -9.720710e-06  -1.184719e-05
4.250000  -1.115200e-05  -9.420050e-06  -1.198838e-05
4.260000  -1.072313e-05  -9.708416e-06  -1.169059e-05
4.270000  -1.114735e-05  -9.381428e-06  -1.189562e-05
4.280000  -1.070753e-05  -9.686727e-06  -1.156964e-05
4.290000  -1.116203e-05  -9.355481e-06  -1.173428e-05
4.300000  -1.071685e-05  -9.708353e-06  -1.149648e-05
4.310000  -1.117384e-05  -9.400759e-06  -1.191976e-05
4.320000  -1.068779e-05  -9.809346e-06  -1.153610e-05
4.330000  -1.114556e-05  -9.466477e-06  -1.191191e-05
4.340000  -1.063445e-05  -9.779842e-06  -1.155592e-05
4.350000  -1.111730e-05  -9.393164e-06  -1.194265e-05
4.360000  -1.061400e-05  -9.703065e-06  -1.166653e-05
